Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
33.995136   1366.726708   2339.391225   3255.910890   4071.375100
34.001386   1329.282319   2256.449377   3129.346460   3906.888048
34.007636   1186.036444   2214.807176   3125.338693   3891.849915
34.013886   1242.875344   2259.049438   3070.698067   4047.177102
34.020136   1287.429967   2361.202602   3163.419966   4111.358093
34.026386   1353.871487   2482.176381   3164.222047   4050.387133
34.032636   1368.814448   2325.080332   3061.906600   4062.844513
34.038886   1380.138712   2156.551962   3039.350976   3974.095898
34.045136   1255.270115   2094.298668   2978.234709   3940.903045
34.051386   1199.766272   2168.865488   2992.534180   4034.122083
34.057636   1301.777964   2136.565106   3070.979837   4099.533854
34.063886   1157.899835   2038.300508   3078.885350   4033.932807
34.070136   1237.525940   2092.699343   3086.546763   3996.732414
34.076386   1427.248984   2355.949821   3185.508523   4065.746259
34.082636   1461.657036   2506.026491   3191.488406   4080.165635
34.088886   1458.363078   2296.681789   3105.505384   3971.151092
34.095136   1359.287061   2227.642664   3123.870123   3978.480643
34.101386   1107.401708   2004.353012   3048.012992   4020.518229
34.107636   701.383947   1904.529936   3118.975378   4327.211984
34.113886   673.883416   1466.455291   1816.468320   3363.710462
34.120136   465.737876   1158.281072   1941.048770   3283.074974
34.126386   366.187493   1123.150777   1933.749868   3252.383076
34.132636   343.840702   814.096208   1838.991871   3313.732654
34.138886   397.982979   1214.609818   2681.257419   3652.877780
34.145136   408.967144   1221.070538   2773.613566   3459.911382
34.151386   419.468037   1306.501901   2329.063606   3402.229751
34.157636   444.217279   1212.591468   2431.226454   3595.093354
34.163886   453.955825   1168.768869   3127.975363   3406.411168
34.170136   466.381844   843.443662   1151.624509   3250.279411
34.176386   477.855774   1121.987364   1281.897332   3167.958310
34.182636   481.275080   1119.197473   1226.247054   3338.205709
34.188886   469.116454   1037.656149   1218.218336   3305.570527
34.195136   467.959458   1027.829541   1269.437236   3302.571647
34.201386   492.515348   1053.911607   1234.755961   3288.629167
34.207636   554.691878   845.938204   1254.279309   3253.673053
34.213886   571.891500   1262.221773   3117.868848   3719.858061
34.220136   224.738567   571.198607   1256.436156   3182.439715
34.226386   520.023295   983.200565   1286.143844   3184.735706
34.232636   529.181566   1133.755485   1252.707433   3390.649151
34.238886   613.464449   1270.995756   3438.131990   3554.871204
34.245136   709.233957   1316.373611   3188.352187   3755.359733
34.251386   810.672057   1352.853586   3211.095977   3858.667419
34.257636   760.268652   1356.089196   3277.416198   3961.858664
34.263886   574.582852   1232.087274   3256.472844   3906.673362
34.270136   483.157247   1344.203917   3199.295605   3859.669241
34.276386   463.434102   1378.230674   3205.105904   3845.731119
34.282636   444.000784   1398.107940   3298.019232   3888.847093
34.288886   444.377187   1449.236996   3409.913194   3744.207529
34.295136   463.515577   1446.185114   3445.775966   3600.878213
34.301386   466.795957   1315.774526   1720.242957   3353.596696
34.307636   466.422484   1229.041002   1787.400036   3322.095514
34.313886   457.357700   1112.629441   1833.657956   3406.068684
34.320136   444.734786   1141.903530   1847.950641   3429.951875
34.326386   494.795795   1253.198819   3469.734568   4492.514703
34.332636   463.290096   803.762370   1709.047683   3453.436654
34.338886   462.406549   975.608643   2209.242700   3454.055664
34.345136   449.159635   1212.283364   2289.386359   3457.472651
34.351386   462.389971   1398.730686   1414.013343   3454.727697
34.357636   465.930607   1267.240618   1443.441801   3621.186302
34.363886   458.602754   1161.663491   1595.605483   3502.030453
34.370136   460.097933   1093.017104   1685.592525   3548.642113
34.376386   460.617779   1145.813207   1819.011336   3255.558286
34.382636   462.040969   1209.770209   1870.526810   3192.568604
34.388886   455.146213   1139.593657   1828.482037   3159.925018
34.395136   448.387283   1099.371123   1801.161679   3079.017987
34.401386   446.702376   1094.834584   1795.452118   3018.026800
34.407636   441.519214   1095.681152   1783.906503   2961.553537
34.413886   441.402594   1065.183847   1778.697470   2937.993470
34.420136   445.214070   969.190267   1779.560813   2906.264920
34.426386   461.144427   915.877216   1778.694795   2900.486567
34.432636   490.038367   976.792696   1772.347070   2910.432002
34.438886   454.421604   1048.772893   1776.694901   2984.544149
34.445136   423.099261   1156.892857   1794.757016   3194.823875
34.451386   415.491701   1109.435880   1787.038959   3086.432967
34.457636   403.465901   1082.691438   1778.278628   3052.003169
34.463886   414.194472   977.490471   1777.508510   3116.285187
34.470136   437.462110   839.909528   1781.241983   3579.530194
34.476386   425.795942   911.904488   1806.389686   3495.804237
34.482636   431.770784   1004.924848   1823.733616   3562.477513
34.488886   443.263411   1064.443056   1859.965915   3485.397366
34.495136   455.988782   1039.865883   1846.702561   3488.848819
34.501386   463.806423   1002.555528   1560.119276   3279.067525
34.507636   473.148115   1029.630309   1946.147840   3309.398158
34.513886   482.835263   1025.630760   2178.172916   3254.060644
34.520136   492.902520   1083.832772   2115.369845   3206.082204
34.526386   519.369123   1123.947008   1919.308256   3282.690572
34.532636   566.000125   1125.916085   1891.279106   3277.411631
34.538886   626.810892   1122.327721   1957.548221   3181.771383
34.545136   653.257887   1124.509510   2063.529503   3199.288406
34.551386   665.372301   1124.835216   2056.263738   3080.779150
34.557636   661.879398   1120.179708   2021.230171   3003.795001
34.563886   644.653449   1112.541899   1852.146599   2931.103066
34.570136   593.044337   1093.564763   1595.791857   2882.765038
34.576386   541.514638   1093.517425   1399.050107   2881.326110
34.582636   615.902716   1039.799771   1298.861417   2887.807672
34.588886   636.845259   1015.407265   1302.250578   2878.366158
34.595136   623.394318   1005.609002   1327.230808   2812.630678
34.601386   613.457392   923.972565   1347.300483   2829.935653
34.607636   617.385911   823.658897   1349.486191   2783.195645
34.613886   686.384926   802.151576   1339.017673   2745.342440
34.620136   654.630731   1107.141144   1321.447461   3014.416213
34.626386   645.129050   1206.300436   1289.792909   3265.403804
34.632636   681.127518   1042.233896   1271.857470   3966.817213
34.638886   655.112236   1000.054417   1431.516780   3470.270465
34.645136   699.041407   914.528477   1508.441291   3412.979961
34.651386   652.017432   1083.780901   1404.971167   3360.873225
34.657636   523.954397   1449.315544   2600.774676   4075.927529
34.663886   449.812570   1486.180374   2458.524860   4077.413686
34.670136   456.255197   1423.487599   2494.890205   4065.184958
34.676386   447.245195   1184.644063   2759.437029   4133.705196
34.682636   422.916028   1039.627960   2973.133168   4224.474221
34.688886   400.962263   810.078342   2991.920393   4246.352993
34.695136   362.248328   948.604694   2995.581857   4334.856372
34.701386   374.805084   1128.587787   2941.438347   3968.114290
34.707636   417.440002   1243.209830   3008.601050   4684.958151
34.713886   419.678259   1186.068534   2986.734264   4629.552682
34.720136   368.731579   1204.467522   3093.611454   4582.896422
34.726386   386.623013   1151.820681   3147.069732   4462.608015
34.732636   393.280249   1139.591161   3212.301353   4198.627266
34.738886   418.020086   1146.846445   3223.878938   4621.904977
34.745136   1110.035861   1288.700984   3244.296918   4709.566453
34.751386   776.132743   1170.417238   1851.235591   3292.684666
34.757636   978.618350   1668.479379   3267.138254   4717.079290
34.763886   634.954185   1216.500126   2057.328382   3307.835495
34.770136   573.247971   1195.519451   2007.843102   3391.474497
34.776386   549.492317   1182.153543   1959.165734   3478.089756
34.782636   498.256692   961.035063   1843.753520   3302.386929
34.788886   507.682334   940.700708   1764.245202   3301.182491
34.795136   512.323634   921.357776   1708.264672   3433.311050
34.801386   528.347751   945.241241   1696.188187   3337.036207
34.807636   590.706302   939.607142   1695.738543   3225.130132
34.813886   627.670524   1057.711793   1677.817052   3081.393367
34.820136   679.703394   1185.248298   1660.174741   3103.159753
34.826386   717.479701   1342.372176   1621.774498   3154.198573
34.832636   717.358623   1449.380034   1635.709725   3354.248364
34.838886   706.122393   1414.426476   1639.149497   3301.460311
34.845136   665.330949   1353.598097   1620.851779   3185.485128
34.851386   650.509384   1522.839715   1617.733527   3379.842916
34.857636   660.743239   1615.251087   1623.679018   3616.311412
34.863886   663.538482   1527.268075   1825.401050   3712.102160
34.870136   654.777974   1453.153378   2075.167710   3564.887585
34.876386   646.942130   1466.435363   1510.504782   3171.958547
34.882636   605.155861   1137.861578   1575.661734   3178.767070
34.888886   538.840603   1138.190834   1562.631836   3229.039620
34.895136   514.750076   1155.706004   1567.832238   3291.775605
34.901386   524.065068   1236.898351   1540.574341   3290.315208
34.907636   508.821351   1401.291178   1573.846472   3356.161007
34.913886   475.182348   1284.262506   1635.228849   3320.222054
34.920136   451.651107   822.331007   1637.064377   3123.383920
34.926386   437.444913   870.073308   1632.097361   3275.980539
34.932636   435.394904   861.403688   1617.667670   3330.590078
34.938886   477.039911   1130.792026   1691.013460   3410.978393
34.945136   525.826919   1124.162090   1619.916123   3375.043666
34.951386   565.076920   998.871250   1577.403864   3402.685976
34.957636   620.026319   1080.136299   1611.611139   3402.688505
34.963886   666.231359   1136.669957   1635.623554   3419.865106
34.970136   703.042186   1144.394150   1664.593968   3441.112732
34.976386   799.839253   1146.428037   1679.721578   3388.127687
34.982636   922.857055   1033.504352   1581.676678   3295.028839
34.988886   764.858580   1017.948902   1514.614673   3259.064283
34.995136   818.294397   1330.328201   1493.654931   3393.671212
35.001386   837.533721   1486.092845   1616.123056   3741.810801
35.007636   856.840310   1191.757596   1500.476589   2985.553968
35.013886   771.612577   1111.953439   1533.444949   2988.056507
35.020136   732.704025   1136.365991   1520.338130   3054.812681
35.026386   729.902052   1103.869280   1486.768002   3022.879390
35.032636   739.306423   953.305158   1489.870747   2992.019522
35.038886   668.862589   856.563969   1499.428673   2957.018476
35.045136   632.650982   871.531033   1507.587716   2992.632565
35.051386   343.718511   880.455349   1508.093098   3031.257979
35.057636   387.802796   895.555707   1502.712717   3065.700494
35.063886   568.301172   948.629967   1513.681746   3065.604727
35.070136   493.119879   963.071297   1525.058745   3049.484572
35.076386   451.683357   906.942784   1525.224355   2945.957914
35.082636   428.387646   915.697610   1532.470285   2878.298018
35.088886   420.202019   958.925574   1530.243666   2929.533424
35.095136   453.364916   949.856384   1521.893683   2982.157515
35.101386   463.382233   1105.295150   1533.612329   3055.489160
35.107636   468.935576   1170.521379   1570.753911   3131.935982
35.113886   549.801208   1250.408259   1674.882727   3168.000265
35.120136   534.503753   1251.032721   1679.892406   3129.783047
35.126386   470.004183   1222.057462   1595.386201   3019.622072
35.132636   425.685217   1210.946564   1529.209444   3048.072716
35.138886   421.475568   1076.851101   1568.192502   3099.508717
35.145136   409.768684   1069.261138   1488.789445   3152.436250
35.151386   390.411273   1064.794096   1386.912298   3010.205378
35.157636   396.343976   1079.917909   1349.424320   3308.470387
35.163886   454.935546   1302.614409   1605.536465   3611.215343
35.170136   509.359952   1284.542058   1767.408794   3647.900974
35.176386   473.200960   1304.618636   1694.373193   3580.832427
35.182636   509.241871   1294.715532   1874.267354   3421.188287
35.188886   540.530919   1165.097144   2342.453300   3515.606822
35.195136   572.998211   1144.811773   2320.846424   3508.826034
35.201386   618.081994   1146.706355   2413.915377   3508.843864
35.207636   660.565418   1155.297197   2184.818571   3338.161264
35.213886   658.475009   1128.559718   1865.888122   3402.233730
35.220136   669.215683   1153.047263   1748.382198   3373.135653
35.226386   685.066057   1215.966359   1777.385366   3405.451293
35.232636   681.216580   1248.861127   1805.748563   3254.778306
35.238886   661.393953   1194.555756   1699.764778   3198.471397
35.245136   665.372948   1154.851499   1731.116804   3230.527888
35.251386   681.050050   1106.771845   1881.003125   3311.065174
35.257636   803.733300   1116.439551   1786.031564   3000.441709
35.263886   819.752367   1160.885640   1657.458491   3144.405083
35.270136   882.529306   943.501416   1530.580665   3125.046396
35.276386   723.466291   823.607215   1508.450560   3105.471855
35.282636   673.228795   1381.164460   1453.979095   3376.656992
35.288886   641.507054   1348.509870   1713.643924   3461.851320
35.295136   645.781903   1462.790802   1714.097146   3272.161868
35.301386   670.113523   1509.077143   1527.630382   3161.003943
35.307636   678.749731   1363.447089   1560.630754   3400.701979
35.313886   634.335807   1223.740673   1659.195424   3000.554458
35.320136   654.436461   1243.236270   1430.205665   2695.159632
35.326386   637.029985   1269.820989   1572.763876   3456.575026
35.332636   571.681613   992.354592   1623.487404   3221.291148
35.338886   555.833110   1064.954752   1507.638631   3259.463751
35.345136   552.254551   1160.516740   1403.904317   3327.566327
35.351386   550.401098   1121.422714   1504.105295   3336.294434
35.357636   565.293973   1123.850039   1490.820642   3355.923977
35.363886   516.853899   1064.225902   1505.765103   3387.288868
35.370136   504.093086   1069.257216   1389.417240   3361.004356
35.376386   481.083883   999.426395   1334.176055   3378.070880
35.382636   473.133296   849.191147   1454.293061   3432.415707
35.388886   466.532584   850.113427   1477.996076   3483.964734
35.395136   456.986639   814.469260   1470.992030   3498.396546
35.401386   458.850682   778.917619   1434.053809   3401.812770
35.407636   465.442618   786.365464   1385.700936   3423.880520
35.413886   460.683535   760.328968   1362.405890   3532.865121
35.420136   472.748791   641.964177   1330.154632   3664.742619
35.426386   483.103567   562.148193   1170.597935   3629.971347
35.432636   472.736293   557.575022   1037.619605   3582.476268
35.438886   454.779947   932.842552   959.782249   3716.744665
35.445136   429.469435   701.347269   901.164998   3738.875308
35.451386   429.412348   905.696996   2989.845224   3750.464230
35.457636   452.992226   908.561095   2959.189094   3751.411682
35.463886   480.994543   995.114181   2961.180213   3746.549440
35.470136   488.840239   1040.696229   3008.257164   3744.202984
35.476386   492.181236   1045.125419   3070.868614   3743.123685
35.482636   491.213831   1041.903761   2958.931041   3742.063488
35.488886   488.912290   1041.113116   2959.616630   3745.543670
35.495136   477.401630   893.483423   2179.214480   3713.723027
35.501386   485.599117   1772.050653   3623.235897   4413.584035
35.507636   471.536735   1588.102648   3252.883646   3977.260092
35.513886   456.905354   1558.451074   3368.552772   3702.471501
35.520136   400.620174   663.326601   2468.833007   3523.158784
35.526386   382.791874   2375.164842   3396.998099   4392.657461
35.532636   367.192118   2130.411301   3050.085956   3938.176098
35.538886   350.056633   2094.734600   2804.516678   3955.694145
35.545136   341.799385   1796.839444   2619.862729   3937.976120
35.551386   345.256192   1585.242357   2781.711485   3980.696292
35.557636   354.813247   1759.938454   2942.228567   3646.184226
35.563886   374.613456   1644.786546   2695.708142   3602.551383
35.570136   395.926418   1546.827312   2645.326754   3725.845553
35.576386   413.426478   1731.012561   2742.385217   3717.622050
35.582636   462.808334   1959.706824   2932.063457   3721.458338
35.588886   544.852652   2001.250140   3074.723641   4065.932027
35.595136   616.452131   1697.512729   2978.563844   3989.359038
35.601386   721.965204   1759.320591   2796.874067   4007.670817
35.607636   781.937083   2226.556343   2809.299889   4087.218246
35.613886   1064.204544   2330.198263   3280.997823   4132.635266
35.620136   1396.898251   2596.011882   2950.953684   3918.344836
35.626386   1403.465290   2195.246501   2899.173700   3998.079148
35.632636   1294.561991   2164.991983   2964.580160   4072.761192
35.638886   1097.201200   2002.044415   3017.788625   3752.184313
35.645136   1206.051293   1984.828166   3067.070814   3832.579423
35.651386   1095.822886   2059.808132   3048.877648   3945.699752
35.657636   979.914613   2174.765514   3223.007744   4015.733111
35.663886   232.032180   1962.953458   3278.414421   4141.499840
35.670136   788.367999   2434.831550   3493.979303   3943.991296
35.676386   1490.583055   2723.782084   3082.943119   4013.610835
35.682636   1463.174154   2018.395222   2922.032567   3988.539303
35.688886   1142.242979   2085.114888   3034.940672   3914.967374
35.695136   1515.386829   2686.161936   3651.328444   4145.457893
35.701386   1499.543939   2234.330113   3256.654002   3980.166048
35.707636   1451.550558   2090.978841   3249.843937   4152.448369
35.713886   1376.299702   2122.161050   3309.787114   4099.175655
35.720136   1376.562686   2233.991778   3164.054366   4112.260517
35.726386   1279.065920   2192.889965   3094.337747   4233.637138
35.732636   1279.200455   2302.631203   3236.856058   4203.373655
35.738886   1406.500035   2475.750446   3414.904526   4241.839864
35.745136   1413.573910   2429.464028   3408.707953   4431.435238
35.751386   1345.064273   2387.163344   3305.731577   4248.017388
35.757636   1285.534243   2334.379526   3372.643561   4220.497732
35.763886   1400.181189   2218.577704   3129.424081   4060.258164
35.770136   1396.022166   2117.074998   3114.704743   4081.712527
35.776386   1255.709769   2266.376426   3246.699874   4139.627845
35.782636   1267.423383   2147.327740   3142.211431   4241.457526
35.788886   1466.561879   2321.650310   3155.315023   4128.538278
35.795136   1458.458253   2526.466818   3246.875901   3987.636570
35.801386   1136.569425   2325.591320   3021.611456   3946.703599
35.807636   1202.489920   2054.806139   2966.612529   3847.207657
35.813886   1565.941730   1777.997602   3139.133713   3901.910742
35.820136   1391.923151   2082.763150   3165.361275   4039.624550
35.826386   1462.970305   2271.321842   3190.138290   3871.267909
35.832636   1753.309629   2292.830828   3309.638928   4331.120244
35.838886   1581.744941   2198.023530   3266.978732   4325.943912
35.845136   1469.651609   2273.089066   3307.345929   4194.744972
35.851386   1362.214631   2318.706249   3296.322721   4123.183664
35.857636   1260.589865   2323.134484   3259.039939   4223.129080
35.863886   1374.861604   2320.719357   3256.046920   3825.703004
35.870136   1382.536099   2440.867529   2728.508821   3754.114242
35.876386   1312.702174   2119.194216   3093.736636   3721.512795
35.882636   1348.198028   2240.752426   3346.543419   3993.243645
35.888886   1301.970922   2411.277312   3218.135365   4145.390324
35.895136   1322.953329   2270.541587   3144.914131   3955.149974
35.901386   1203.463941   2140.185014   3136.008387   3887.480868
35.907636   1266.184020   2295.557939   3155.144726   4198.842604
35.913886   1325.409498   2448.166233   3280.369076   4033.731419
35.920136   1352.884361   2279.712228   3207.455711   3932.509477
35.926386   1410.356585   2181.623630   3151.704341   4102.547624
35.932636   1355.736685   2132.650508   3082.354253   4156.460563
35.938886   1615.311234   1902.001117   3026.304961   4222.019145
35.945136   1350.392976   2050.063491   2979.515469   4112.959086
35.951386   1349.602806   2055.912756   3015.651784   4008.685050
35.957636   1560.906547   2135.623802   2904.204546   3887.633265
35.963886   1401.357510   2232.080060   3176.031012   4148.638709
35.970136   1165.403230   2284.536679   3217.390647   4062.391193
35.976386   1199.184078   2451.283812   3120.721694   3932.396564
35.982636   1226.860525   2314.715547   3053.606546   3862.545927
35.988886   1319.998018   2278.250680   2939.391419   3801.572390
35.995136   1260.227764   2407.072517   2981.527838   3834.542121
36.001386   1234.670235   2450.342998   3006.707483   3930.295805
36.007636   1376.618983   2299.422689   3062.468062   3878.290574
36.013886   1491.760722   2128.671621   3150.722894   4366.943267
36.020136   1515.764584   2296.350323   3234.834532   4205.771612
36.026386   1392.663132   2279.117809   3299.723874   4132.614759
36.032636   1436.874757   2270.911551   3393.968104   4234.841387
36.038886   1495.289564   2297.261799   3188.591480   4263.657589
36.045136   1573.535386   2162.119155   3005.507541   4139.373742
36.051386   1502.182925   2266.208341   2925.454005   4104.270284
36.057636   1354.457841   2274.416763   3086.701032   4060.601850
36.063886   1121.405314   2214.298191   3034.516282   3881.296419
36.070136   836.923053   2157.080486   3171.381727   3783.783529
36.076386   499.147467   1502.545151   2740.100725   3039.392514
36.082636   508.799684   1517.594058   2592.449918   3666.527004
36.088886   482.925950   1514.325658   2635.474915   3744.424138
36.095136   424.998605   1500.385293   2745.732316   3725.586513
36.101386   414.486707   1357.362137   3064.335399   3168.410256
36.107636   464.990006   735.521626   2969.193276   3540.949074
36.113886   404.933419   816.096480   2733.314867   4087.038941
36.120136   393.365285   746.008462   2605.701082   4238.119335
36.126386   390.560743   683.823718   2662.404253   4260.609355
36.132636   407.223478   765.581496   2693.428905   4309.088595
36.138886   395.758383   1218.492639   2825.086898   4094.644317
36.145136   369.719434   1314.841418   2189.737048   3825.441049
36.151386   396.578644   1401.633948   2080.594137   3673.835834
36.157636   483.579558   1366.119968   1834.922507   3707.041974
36.163886   454.008105   1213.178686   1921.653801   3640.796360
36.170136   391.190717   1217.747117   2020.514444   3579.536963
36.176386   401.971566   1536.812402   1945.445567   3674.163731
36.182636   420.613976   1675.575632   2192.990119   3619.987543
36.188886   433.362598   1275.532546   1732.454909   3121.815068
36.195136   451.580186   1486.172794   1721.861134   3072.866699
36.201386   462.149197   1657.422479   2170.059613   3427.313001
36.207636   461.513076   1649.902487   1796.881499   3274.456151
36.213886   463.144580   1533.756595   1688.210296   3214.438844
36.220136   478.429689   1484.677012   1639.569216   3219.276241
36.226386   559.374577   1280.805242   1628.341014   3154.685273
36.232636   681.513341   1127.466302   1627.959885   3144.343610
36.238886   731.875256   1516.278379   1610.702652   3184.519703
36.245136   792.065390   1531.659577   1578.617090   3141.021301
36.251386   764.107838   1550.856904   1593.407747   3092.246520
36.257636   766.342216   1557.334485   1562.184216   3084.199382
36.263886   836.365932   1496.999914   1663.005636   3125.825730
36.270136   851.455990   1305.145586   1704.057990   3205.541538
36.276386   871.188755   1007.694870   1881.388701   3107.235916
36.282636   833.272054   1004.683342   1916.488938   3127.831042
36.288886   874.493299   983.059651   1840.308314   3316.948221
36.295136   783.422559   881.306017   1815.567112   3449.497321
36.301386   855.602084   1697.416781   3279.444677   4075.209649
36.307636   850.091524   1561.228295   3270.148081   3955.796978
36.313886   829.214849   1617.116615   3248.634328   3946.407114
36.320136   777.216117   1611.116588   3256.147250   3931.326981
36.326386   737.668167   1579.408705   3251.414789   3915.512926
36.332636   718.631358   1579.101926   3288.127027   3844.622171
36.338886   788.881421   1645.123533   3298.418769   3895.197583
36.345136   815.154399   1650.659402   3301.074023   3871.499903
36.351386   835.045150   1629.746410   3221.815828   3897.651603
36.357636   822.534606   1682.346833   3201.744710   3898.950695
36.363886   824.721322   1631.789177   3161.241982   3850.257884
36.370136   811.705860   1579.714179   3095.814407   3787.208877
36.376386   819.729587   1621.271669   3171.955913   3803.892181
36.382636   781.720875   1554.472309   3125.177878   3797.794936
36.388886   738.452625   1587.709603   2957.829309   3770.214906
36.395136   632.431010   1587.254924   2900.231943   3753.145035
36.401386   645.321175   1662.606677   3340.397599   3795.982732
36.407636   693.257758   1713.528520   3438.614252   3810.573756
36.413886   629.713089   1690.782684   3558.533025   3742.120063
36.420136   472.572343   1411.925395   2235.760208   3745.317551
36.426386   472.309573   1396.841270   1751.891432   3672.210726
36.432636   472.215531   1499.260395   1703.119533   3663.592113
36.438886   470.716344   1508.266671   1697.509793   3600.138989
36.445136   476.118133   1448.410616   2020.029642   3605.464237
36.451386   493.283317   1343.316587   1951.034708   3534.050718
36.457636   508.005072   1260.465625   2163.891926   3574.172891
36.463886   521.948319   1233.462632   2337.565153   3566.757937
36.470136   523.793798   1243.718206   2385.462940   3563.784817
36.476386   514.861202   1250.575842   2447.881873   3586.391487
36.482636   525.804129   1270.776327   2247.742285   3604.958595
36.488886   561.779651   1271.324231   2328.632059   3613.144079
36.495136   550.637179   1253.836019   2935.015081   3371.523898
36.501386   531.212029   1212.211042   2730.285566   3691.417952
36.507636   522.528248   1244.644925   2169.384941   3656.530739
36.513886   551.456697   1251.733870   2365.171278   3718.610041
36.520136   610.662061   1260.745708   2395.446967   3716.429058
36.526386   650.816927   1237.234457   2389.891901   3704.916625
36.532636   618.793147   1146.586820   2460.785061   3805.009205
36.538886   508.828751   1105.299201   2339.648317   3835.290325
36.545136   436.702895   1175.469297   2038.886322   3813.798914
36.551386   426.458681   1224.585134   1645.571223   3790.998094
36.557636   454.260085   1111.440033   1190.602156   3824.980942
36.563886   549.290854   1006.880836   1195.888836   3931.047200
36.570136   570.178905   1226.824772   1295.431363   3995.679359
36.576386   501.901476   1193.339515   1607.509393   4057.148019
36.582636   481.101120   1250.119307   1748.981443   4131.416881
36.588886   476.694266   1262.821628   1902.428869   4234.055969
36.595136   482.752474   1247.997134   2449.831485   4369.876769
36.601386   556.091525   1337.191696   3517.105969   4521.098462
36.607636   533.990240   1391.189758   1955.159205   3418.723535
36.613886   518.046804   1365.332796   1382.950432   3359.537467
36.620136   521.826667   940.769631   1486.909388   3259.052495
36.626386   560.125498   1039.675454   1531.646468   3274.924724
36.632636   614.905260   1213.307336   1550.555011   3320.002558
36.638886   645.192646   1286.613453   1536.121067   3326.733155
36.645136   666.562180   1087.728219   1524.959778   3225.274854
36.651386   705.665223   1533.000314   3205.076493   4273.276940
36.657636   711.192770   1534.034440   1540.499773   2965.032100
36.663886   690.519608   1525.241377   1533.305216   3715.025750
36.670136   700.907232   1501.773976   1766.043116   3554.429266
36.676386   690.100463   1472.781023   1543.897653   3500.970669
36.682636   640.015464   1228.553345   1572.375590   3371.690087
36.688886   713.233127   1039.927018   1577.211599   3174.219636
36.695136   734.937822   929.246179   1607.916863   3283.119704
36.701386   700.143502   1094.129836   1561.166276   3191.529952
36.707636   673.025844   1176.762629   1568.765852   3171.572326
36.713886   719.890855   1240.582538   1623.523553   3237.938634
36.720136   759.003111   1163.562219   1554.816190   3123.283140
36.726386   752.102170   1131.336938   1534.177021   2919.483199
36.732636   719.216550   1208.441198   1564.833147   2977.744305
36.738886   706.255391   1250.440879   1550.424425   2901.455062
36.745136   725.361537   1058.890647   1509.061865   2932.933194
36.751386   573.654450   748.718496   1492.452490   3450.724288
36.757636   717.196539   867.123819   1513.755339   3123.791148
36.763886   763.032796   1481.312499   2977.591725   4729.658262
36.770136   710.906597   1455.718835   1537.828109   3834.415847
36.776386   726.425428   1130.258992   1457.758749   3498.420801
36.782636   776.704690   1462.727349   3536.818157   4342.975980
36.788886   781.818537   1456.502154   2853.217027   4138.322672
36.795136   811.776778   1460.909439   3440.571930   4691.293966
36.801386   771.553894   816.550084   1423.755496   3397.061729
36.807636   750.894657   1004.014888   1465.486769   3580.497892
36.813886   724.219336   905.781857   1372.122181   3937.129881
36.820136   702.633358   1223.469272   3801.157984   4550.327573
36.826386   726.125926   1027.155911   1352.379817   3642.899431
36.832636   536.545697   886.947898   1784.663396   3554.791722
36.838886   402.293922   790.305120   2201.800517   3476.947278
36.845136   356.401208   704.086111   2394.439296   3638.497275
36.851386   341.348187   693.413293   2189.163189   3626.307827
36.857636   339.874108   690.572071   2466.806703   3618.501053
36.863886   340.018040   672.769995   2706.145392   3722.336360
36.870136   336.614676   650.916823   2489.743366   3806.343670
36.876386   333.786408   673.074887   2499.304619   3824.033758
36.882636   330.565151   688.466851   2567.967266   3717.755277
36.888886   340.222576   703.028029   2621.390975   3700.504853
36.895136   398.416314   2604.334734   3690.132015   5092.310518
36.901386   526.628276   2130.968162   3294.947097   4108.785402
36.907636   566.517568   1389.632293   2887.484171   3972.974280
36.913886   626.750634   1333.797998   2765.590363   3877.380820
36.920136   712.299690   1419.066273   2728.501821   3993.559459
36.926386   1038.001230   1270.507916   2563.139239   4006.035231
36.932636   314.134282   1452.039496   2924.418749   4067.594901
36.938886   371.734097   1549.998478   2714.602420   3955.584372
36.945136   364.170554   1610.564166   2810.772912   4002.456639
36.951386   459.672627   1617.576933   2861.533926   3990.123046
36.957636   1234.719884   2832.602040   3933.383485   5148.106186
36.963886   1340.862104   2609.511944   3655.767613   3799.867254
36.970136   1302.050606   1492.581778   2433.186865   3705.317345
36.976386   1387.896272   1403.120905   2574.826593   3817.212814
36.982636   1452.699840   2838.470834   3837.712740   4095.537007
36.988886   1302.111621   2570.161355   3200.237420   4343.340341
36.995136   1259.927247   2350.106843   3122.778463   4270.083506
37.001386   1222.012588   2191.790070   3032.539928   4216.867896
37.007636   1340.552283   2193.775560   3355.713213   4174.686416
37.013886   1388.222665   2165.751900   3209.518026   4285.351038
37.020136   1451.398443   2145.753007   2998.576730   4109.450280
37.026386   1546.265567   2695.096952   3845.799209   3870.841581
37.032636   1238.306311   2356.784714   2922.185593   3806.099104
37.038886   1308.579279   2197.997236   3071.290286   3924.228490
37.045136   1362.950570   2209.656826   3080.055330   3967.923597
37.051386   1240.454199   2263.584904   3126.419277   3904.130502
37.057636   1331.004212   2357.112361   3479.900311   3947.296009
37.063886   1381.607802   2426.165575   3500.774051   4111.903554
37.070136   1408.251038   2350.854178   3457.399063   4047.589182
37.076386   1329.790834   2395.719234   3599.789784   3780.524191
37.082636   1377.961756   2442.265724   3225.186487   4055.195464
37.088886   1481.519078   2482.647258   2922.244155   3861.891446
37.095136   1404.120718   2530.931154   3099.242890   3831.175890
